repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,200,508,16,46646387,0,0,0,0,59073014,56542282,96865135,0,0,0,0,113119146,127519080,5652768,0,0,0,0,6381563,6082766,3352558,0,0,0,0,3889644,3686550
10,10,100,1,0,2,200,512,16,43372958,0,0,0,0,60848363,63438026,94865135,0,0,0,0,111319148,125719082,5953452,0,0,0,0,6814481,6086782,3183382,0,0,0,0,3809021,3663606
10,10,100,1,0,2,200,516,17,48010939,0,0,0,0,59004804,60161246,98265135,0,0,0,0,114519147,129719080,5782418,0,0,0,0,6617435,6229705,3385284,0,0,0,0,3917676,3790390
10,10,100,1,0,2,200,520,17,44075561,0,0,0,0,58276164,59351484,96265135,0,0,0,0,112719147,127919080,5944161,0,0,0,0,6662554,6270104,3259249,0,0,0,0,4008921,3857409
10,10,100,1,0,2,200,524,17,48881140,0,0,0,0,59595140,61078703,99665135,0,0,0,0,115919146,131119080,5839064,0,0,0,0,6667721,6290677,3436862,0,0,0,0,3935112,3827607
10,10,100,1,0,2,200,528,17,44878877,0,0,0,0,58937789,57543826,97665135,0,0,0,0,114119146,129319080,6009937,0,0,0,0,6768588,6335866,3296392,0,0,0,0,4077236,3880619
10,10,100,1,0,2,200,532,17,48962389,0,0,0,0,60091347,58825622,101065135,0,0,0,0,117319146,132519080,5907652,0,0,0,0,6740745,6302767,3464065,0,0,0,0,3967848,3836583
10,10,100,1,0,2,200,536,17,45491266,0,0,0,0,60374414,58162993,99065135,0,0,0,0,115519147,130719080,6106528,0,0,0,0,6878635,6431243,3365902,0,0,0,0,4150664,3945653
10,10,100,1,0,2,200,540,17,49620458,0,0,0,0,61867730,59247388,102465135,0,0,0,0,118719146,133919080,6002021,0,0,0,0,6844736,6431428,3511168,0,0,0,0,4062205,3901764
10,10,100,1,0,2,200,544,17,46291705,0,0,0,0,61844075,59228814,100465135,0,0,0,0,116919147,132119080,6193347,0,0,0,0,6934460,6522555,3423207,0,0,0,0,4216078,4001497
10,10,100,1,0,2,200,548,18,50574150,0,0,0,0,61732149,58277548,103865135,0,0,0,0,120119146,136119080,6119837,0,0,0,0,6868994,6428039,3601140,0,0,0,0,4130029,3921752
10,10,100,1,0,2,200,552,18,46153811,0,0,0,0,61196667,58107468,101865135,0,0,0,0,118319146,134319080,6261434,0,0,0,0,6959907,6512507,3383538,0,0,0,0,4134242,3945597
10,10,100,1,0,2,200,556,18,52068409,0,0,0,0,64749375,62450720,105265136,0,0,0,0,121519148,137519082,6309404,0,0,0,0,7088063,6621427,3754155,0,0,0,0,4320352,4105860
10,10,100,1,0,2,200,560,18,47778318,0,0,0,0,62113109,61348933,103265135,0,0,0,0,119719146,135719080,6319476,0,0,0,0,7073534,6665848,3414404,0,0,0,0,4178856,4018621
10,10,100,1,0,2,200,564,18,51785634,0,0,0,0,63332127,62819239,106665135,0,0,0,0,122919147,138919080,6396305,0,0,0,0,7159095,6701229,3794743,0,0,0,0,4371028,4157577
10,10,100,1,0,2,200,568,18,49162713,0,0,0,0,64927533,62446219,104665135,0,0,0,0,121119147,137119080,6447963,0,0,0,0,7135802,6734498,3478365,0,0,0,0,4241891,4068133
10,10,100,1,0,2,200,572,18,53492385,0,0,0,0,69082018,64754598,108065136,0,0,0,0,124319149,140319082,6506039,0,0,0,0,7254255,6806864,3876627,0,0,0,0,4471963,4245134
10,10,100,1,0,2,200,576,18,49362764,0,0,0,0,67675386,63606274,106065135,0,0,0,0,122519147,138519080,6504388,0,0,0,0,7238807,6800374,3529871,0,0,0,0,4364610,4102088
10,10,100,1,0,2,200,580,19,57236669,0,0,0,0,69556155,66891967,109465137,0,0,0,0,125719149,142519082,6636354,0,0,0,0,7317161,6855221,3986261,0,0,0,0,4552958,4301442
10,10,100,1,0,2,200,584,19,50050647,0,0,0,0,68072939,65083338,107465135,0,0,0,0,123919147,140719080,6573692,0,0,0,0,7247340,6852226,3566435,0,0,0,0,4381257,4198814
10,10,100,1,0,2,200,588,19,56177830,0,0,0,0,70128777,67524792,110865137,0,0,0,0,127119149,143919082,6713615,0,0,0,0,7453148,6959303,4004293,0,0,0,0,4651974,4388541
10,10,100,1,0,2,200,592,19,50568398,0,0,0,0,69094505,64861854,108865135,0,0,0,0,125319147,142119080,6681201,0,0,0,0,7392819,6931996,3611946,0,0,0,0,4449843,4263185
10,10,100,1,0,2,200,596,19,55348758,0,0,0,0,70684253,68974160,112265135,0,0,0,0,128519147,145319081,6673782,0,0,0,0,7379514,6940529,3916331,0,0,0,0,4565114,4401858
10,10,100,1,0,2,200,600,19,52893285,0,0,0,0,69849996,66198912,110265135,0,0,0,0,126719147,143519080,6870072,0,0,0,0,7475747,7017127,3744756,0,0,0,0,4508640,4336956
10,10,100,1,0,2,200,604,19,58232150,0,0,0,0,71319221,68919701,113665136,0,0,0,0,129919148,146719082,6845153,0,0,0,0,7585372,7093144,4133587,0,0,0,0,4700935,4514529
10,10,100,1,0,2,200,608,19,53964252,0,0,0,0,72422874,66776087,111665135,0,0,0,0,128119147,144919080,6910385,0,0,0,0,7581019,7103097,3855849,0,0,0,0,4564334,4374541
10,10,100,1,0,2,200,612,20,58828881,0,0,0,0,72782543,68470100,115065135,0,0,0,0,131319147,148919081,6900279,0,0,0,0,7690082,7163603,4143081,0,0,0,0,4803416,4560823
10,10,100,1,0,2,200,616,20,56155395,0,0,0,0,71335964,67771392,113065135,0,0,0,0,129519147,147119081,6948628,0,0,0,0,7653236,7179943,3966101,0,0,0,0,4588242,4455789
10,10,100,1,0,2,200,620,20,61424241,0,0,0,0,72641096,69789125,116465136,0,0,0,0,132719147,150319080,6856138,0,0,0,0,7684686,7182422,4190381,0,0,0,0,4757183,4542343
10,10,100,1,0,2,200,624,20,54610864,0,0,0,0,71991113,68710954,114465135,0,0,0,0,130919147,148519081,7056878,0,0,0,0,7694690,7203388,3927627,0,0,0,0,4717644,4569235
10,10,100,1,0,2,200,628,20,60898258,0,0,0,0,74148247,71425314,117865137,0,0,0,0,134119149,151719082,7107725,0,0,0,0,7889201,7347463,4295230,0,0,0,0,4903576,4745580
10,10,100,1,0,2,200,632,20,56244209,0,0,0,0,72716512,69681827,115865135,0,0,0,0,132319147,149919081,7164802,0,0,0,0,7823116,7315612,4024221,0,0,0,0,4739731,4602460
10,10,100,1,0,2,200,636,20,62058298,0,0,0,0,74167310,71709375,119265136,0,0,0,0,135519147,153119081,7131869,0,0,0,0,7968417,7431862,4323938,0,0,0,0,4977314,4788798
10,10,100,1,0,2,200,640,20,56577684,0,0,0,0,73967724,71327634,117265136,0,0,0,0,133719147,151319081,7236056,0,0,0,0,7971280,7388119,4054391,0,0,0,0,4811390,4549984
10,10,100,1,0,2,200,644,21,63428803,0,0,0,0,74904614,72107340,120665136,0,0,0,0,136919147,155319081,7199891,0,0,0,0,8032352,7480372,4436876,0,0,0,0,5018382,4837629
10,10,100,1,0,2,200,648,21,56924309,0,0,0,0,72504757,72212996,118665135,0,0,0,0,135119147,153519081,7363681,0,0,0,0,7992486,7454229,4058283,0,0,0,0,4755143,4718666
10,10,100,1,0,2,200,652,21,64558668,0,0,0,0,73752793,73216468,122065136,0,0,0,0,138319147,156719081,7146122,0,0,0,0,8010247,7490673,4400501,0,0,0,0,4905161,4821656
10,10,100,1,0,2,200,656,21,58265212,0,0,0,0,73223228,72859565,120065136,0,0,0,0,136519147,154919081,7394721,0,0,0,0,8051191,7541062,4227524,0,0,0,0,4896759,4853346
10,10,100,1,0,2,200,660,21,64143614,0,0,0,0,74581354,73993474,123465136,0,0,0,0,139719147,158119081,7271591,0,0,0,0,8143908,7570984,4337410,0,0,0,0,4902340,4839013
10,10,100,1,0,2,200,664,21,58459872,0,0,0,0,75077132,74078762,121465136,0,0,0,0,137919147,156319081,7476091,0,0,0,0,8136683,7610125,4259607,0,0,0,0,4957215,4909825
10,10,100,1,0,2,200,668,21,67193037,0,0,0,0,75433427,76149136,124865136,0,0,0,0,141119147,159519081,7445243,0,0,0,0,8289952,7752817,4606850,0,0,0,0,5090056,5041471
10,10,100,1,0,2,200,672,21,58848829,0,0,0,0,74970399,74941496,122865136,0,0,0,0,139319147,157719081,7580716,0,0,0,0,8275417,7700956,4204425,0,0,0,0,4933658,4901154
10,10,100,1,0,2,200,676,22,66776835,0,0,0,0,77505837,77943710,126265138,0,0,0,0,142519149,161719083,7663531,0,0,0,0,8372076,7783409,4621919,0,0,0,0,5170891,5124887
10,10,100,1,0,2,200,680,22,59943063,0,0,0,0,73165692,76742272,124265135,0,0,0,0,140719147,159919081,7665311,0,0,0,0,8271745,7718908,4368243,0,0,0,0,5031058,5029469
10,10,100,1,0,2,200,684,22,73479347,0,0,0,0,77903697,73237611,127665136,0,0,0,0,143919147,163119081,7759943,0,0,0,0,8426521,7799942,4497833,0,0,0,0,5200837,5203485
10,10,100,1,0,2,200,688,22,60693390,0,0,0,0,75301480,75050007,125665136,0,0,0,0,142119147,161319081,7746968,0,0,0,0,8410360,7836878,4433028,0,0,0,0,5113062,5125306
10,10,100,1,0,2,200,692,22,68554132,0,0,0,0,77486581,77627262,129065137,0,0,0,0,145319148,164519082,7841677,0,0,0,0,8610228,7981062,4696207,0,0,0,0,5326831,5266406
10,10,100,1,0,2,200,696,22,61224250,0,0,0,0,78224697,77128773,127065136,0,0,0,0,143519148,162719081,7811786,0,0,0,0,8507378,7898408,4412122,0,0,0,0,5070379,5103360
10,10,100,1,0,2,200,700,22,67635851,0,0,0,0,79413289,78819809,130465136,0,0,0,0,146719147,165919081,7816141,0,0,0,0,8562600,7958433,4576929,0,0,0,0,5199961,5197111
10,10,100,1,0,2,200,704,22,62067968,0,0,0,0,79035173,78355525,128465136,0,0,0,0,144919148,164119081,7876166,0,0,0,0,8639860,7997613,4475837,0,0,0,0,5094956,5095346
10,10,100,1,0,2,200,708,23,68950138,0,0,0,0,80949668,80754631,131865137,0,0,0,0,148119148,168119082,8041522,0,0,0,0,8764947,8104387,4767815,0,0,0,0,5378467,5382619
10,10,100,1,0,2,200,712,23,61335055,0,0,0,0,79771882,79559104,129865136,0,0,0,0,146319148,166319081,7984906,0,0,0,0,8706052,8018965,4434530,0,0,0,0,5156974,5249564
10,10,100,1,0,2,200,716,23,67165701,0,0,0,0,81744240,81113916,133265136,0,0,0,0,149519149,169519082,8147252,0,0,0,0,8844237,8176072,4691536,0,0,0,0,5460847,5472523
10,10,100,1,0,2,200,720,23,60881287,0,0,0,0,81264256,81370703,131265137,0,0,0,0,147719149,167719083,8141591,0,0,0,0,8905623,8253221,4547809,0,0,0,0,5386765,5449836
10,10,100,1,0,2,200,724,23,68136688,0,0,0,0,81930851,81558534,134665136,0,0,0,0,150919148,170919081,8148757,0,0,0,0,8855063,8144175,4622394,0,0,0,0,5294587,5345986
10,10,100,1,0,2,200,728,23,62100246,0,0,0,0,81217018,81270347,132665136,0,0,0,0,149119148,169119081,8109180,0,0,0,0,8838306,8186273,4581054,0,0,0,0,5309064,5442038
10,10,100,1,0,2,200,732,23,68975721,0,0,0,0,83017800,82095208,136065136,0,0,0,0,152319148,172319081,8230317,0,0,0,0,8936919,8253591,4676515,0,0,0,0,5396082,5385110
10,10,100,1,0,2,200,736,23,62662055,0,0,0,0,81948379,82031196,134065136,0,0,0,0,150519148,170519081,8121681,0,0,0,0,8949666,8295248,4622146,0,0,0,0,5381131,5445770
10,10,100,1,0,2,200,740,24,73162275,0,0,0,0,83778276,84294921,137465137,0,0,0,0,153719148,174519082,8326198,0,0,0,0,9033329,8267353,4762604,0,0,0,0,5400580,5491671
10,10,100,1,0,2,200,744,24,63690457,0,0,0,0,82619118,83586114,135465136,0,0,0,0,151919148,172719082,8259894,0,0,0,0,8989075,8318913,4686469,0,0,0,0,5384641,5551385
10,10,100,1,0,2,200,748,24,70926818,0,0,0,0,86521089,86154095,138865138,0,0,0,0,155119151,175919083,8486017,0,0,0,0,9229811,8483794,4902093,0,0,0,0,5704458,5724172
10,10,100,1,0,2,200,752,24,64321112,0,0,0,0,83853313,84632742,136865136,0,0,0,0,153319148,174119082,8404773,0,0,0,0,9151558,8397671,4667649,0,0,0,0,5429512,5544671
10,10,100,1,0,2,200,756,24,71768864,0,0,0,0,84118548,87976587,140265138,0,0,0,0,156519150,177319083,8529408,0,0,0,0,9327802,8555495,4935693,0,0,0,0,5685993,5799643
10,10,100,1,0,2,200,760,24,65391763,0,0,0,0,87082312,89940121,138265136,0,0,0,0,154719148,175519082,8495872,0,0,0,0,9252373,8458682,4780628,0,0,0,0,5489588,5680423
10,10,100,1,0,2,200,764,24,72737093,0,0,0,0,88591251,90301804,141665138,0,0,0,0,157919149,178719083,8680987,0,0,0,0,9412871,8653559,4975299,0,0,0,0,5747835,5892620
10,10,100,1,0,2,200,768,24,65422264,0,0,0,0,87162015,88407498,139665136,0,0,0,0,156119148,176919082,8610240,0,0,0,0,9439986,8670217,4774957,0,0,0,0,5520157,5332909
10,10,100,1,0,2,200,772,25,75006905,0,0,0,0,89316371,92265208,143065138,0,0,0,0,159319150,180919085,8767031,0,0,0,0,9508893,8697601,5100657,0,0,0,0,5748413,5936406
10,10,100,1,0,2,200,776,25,66517899,0,0,0,0,88115171,90795868,141065136,0,0,0,0,157519148,179119082,8682349,0,0,0,0,9440395,8546271,4882476,0,0,0,0,5530396,5799661
10,10,100,1,0,2,200,780,25,74378445,0,0,0,0,89741541,93354481,144465138,0,0,0,0,160719150,182319084,8798000,0,0,0,0,9620597,8759558,5140408,0,0,0,0,5879086,5990568
10,10,100,1,0,2,200,784,25,67089105,0,0,0,0,88899171,92735029,142465136,0,0,0,0,158919148,180519082,8751305,0,0,0,0,9475719,8686795,4982633,0,0,0,0,5674190,5882562
10,10,100,1,0,2,200,788,25,75646324,0,0,0,0,91100218,93023160,145865137,0,0,0,0,162119148,183719082,8990205,0,0,0,0,9697773,8877375,5157591,0,0,0,0,5916850,6039806
10,10,100,1,0,2,200,792,25,68013875,0,0,0,0,90002764,91999278,143865136,0,0,0,0,160319148,181919082,8838643,0,0,0,0,9606887,8733006,4982853,0,0,0,0,5639458,5848134
10,10,100,1,0,2,200,796,25,77449952,0,0,0,0,91634228,94945833,147265138,0,0,0,0,163519150,185119084,8967205,0,0,0,0,9784977,8956733,5283241,0,0,0,0,5930270,6095636
10,10,100,1,0,2,200,800,25,68601620,0,0,0,0,90611067,92740484,145265136,0,0,0,0,161719148,183319082,8924105,0,0,0,0,9702417,8842791,5033796,0,0,0,0,5708874,5873244
10,10,100,1,0,2,200,804,26,78885174,0,0,0,0,92169821,96336227,148665138,0,0,0,0,164919150,187319084,9004863,0,0,0,0,9874632,8978709,5364708,0,0,0,0,5978428,6156549
10,10,100,1,0,2,200,808,26,69545746,0,0,0,0,91042700,94777699,146665136,0,0,0,0,163119148,185519082,8996783,0,0,0,0,9781543,8817755,5079575,0,0,0,0,5715345,5968945
10,10,100,1,0,2,200,812,26,78344689,0,0,0,0,92969757,96894096,150065137,0,0,0,0,166319149,188719083,9137073,0,0,0,0,9974518,9053909,5343683,0,0,0,0,6027306,6175889
10,10,100,1,0,2,200,816,26,69926692,0,0,0,0,92266148,95356412,148065136,0,0,0,0,164519148,186919083,9276545,0,0,0,0,10092136,9150193,5299849,0,0,0,0,6013006,6247808
10,10,100,1,0,2,200,820,26,82788473,0,0,0,0,94352314,97962749,151465137,0,0,0,0,167719148,190119083,9228939,0,0,0,0,10074384,9334231,5452652,0,0,0,0,6089438,6142547
10,10,100,1,0,2,200,824,26,74074577,0,0,0,0,92798500,96582156,149465136,0,0,0,0,165919149,188319082,9264090,0,0,0,0,9973285,9052705,5265711,0,0,0,0,5794588,6019740
10,10,100,1,0,2,200,828,26,81306139,0,0,0,0,94392784,98821546,152865137,0,0,0,0,169119149,191519083,9124598,0,0,0,0,10144595,9255606,5535104,0,0,0,0,6120967,6235002
10,10,100,1,0,2,200,832,26,71254539,0,0,0,0,93883093,97234283,150865136,0,0,0,0,167319148,189719083,9275789,0,0,0,0,10056932,9164374,5230856,0,0,0,0,5841031,6017026
10,10,100,1,0,2,200,836,27,81715576,0,0,0,0,95002062,101100697,154265138,0,0,0,0,170519151,193719084,9223999,0,0,0,0,10236462,9263095,5608515,0,0,0,0,6156425,6354463
10,10,100,1,0,2,200,840,27,71655945,0,0,0,0,94887388,102243994,152265136,0,0,0,0,168719148,191919083,9586558,0,0,0,0,10428571,9363619,5538707,0,0,0,0,6189321,6411041
10,10,100,1,0,2,200,844,27,81523724,0,0,0,0,96720304,101460842,155665137,0,0,0,0,171919149,195119083,9220804,0,0,0,0,10333638,9342838,5658045,0,0,0,0,6242218,6387762
10,10,100,1,0,2,200,848,27,73459010,0,0,0,0,95085959,101087552,153665137,0,0,0,0,170119149,193319083,9445078,0,0,0,0,10219506,9208478,5351139,0,0,0,0,5986006,6175448
10,10,100,1,0,2,200,852,27,82097726,0,0,0,0,98424067,103238559,157065139,0,0,0,0,173319150,196519084,9444569,0,0,0,0,10412258,9417317,5677029,0,0,0,0,6308810,6399820
10,10,100,1,0,2,200,856,27,74555307,0,0,0,0,95971459,101424737,155065137,0,0,0,0,171519149,194719083,9545906,0,0,0,0,10313461,9267995,5413933,0,0,0,0,5986243,6205164
10,10,100,1,0,2,200,860,27,83200591,0,0,0,0,97604477,103285242,158465138,0,0,0,0,174719150,197919083,9343378,0,0,0,0,10499644,9510123,5750185,0,0,0,0,6359056,6464126
10,10,100,1,0,2,200,864,27,73421739,0,0,0,0,96522850,102161946,156465136,0,0,0,0,172919149,196119083,9711174,0,0,0,0,10436023,9377091,5368918,0,0,0,0,5998863,6227046
10,10,100,1,0,2,200,868,28,83997917,0,0,0,0,98687457,105691139,159865137,0,0,0,0,176119149,200119083,9331007,0,0,0,0,10441986,9321497,5690261,0,0,0,0,6245790,6394651
10,10,100,1,0,2,200,872,28,74142912,0,0,0,0,97497870,104284699,157865137,0,0,0,0,174319149,198319083,9757297,0,0,0,0,10498879,9349116,5443558,0,0,0,0,6068292,6322769
10,10,100,1,0,2,200,876,28,85836041,0,0,0,0,99286255,106278843,161265137,0,0,0,0,177519149,201519083,9638132,0,0,0,0,10724582,9586505,5865801,0,0,0,0,6480741,6557214
10,10,100,1,0,2,200,880,28,74428117,0,0,0,0,98018453,104809685,159265137,0,0,0,0,175719149,199719083,9825943,0,0,0,0,10583509,9451544,5486808,0,0,0,0,6103727,6352048
10,10,100,1,0,2,200,884,28,85117319,0,0,0,0,101943108,107368127,162665139,0,0,0,0,178919151,202919086,9648127,0,0,0,0,10807980,9666894,5924624,0,0,0,0,6490656,6619270
10,10,100,1,0,2,200,888,28,75280753,0,0,0,0,99203198,105842081,160665137,0,0,0,0,177119149,201119083,9970306,0,0,0,0,10693195,9530615,5532057,0,0,0,0,6183078,6360447
10,10,100,1,0,2,200,892,28,83515797,0,0,0,0,100646720,108540655,164065139,0,0,0,0,180319151,204319085,9782214,0,0,0,0,10909778,9769073,5856506,0,0,0,0,6541637,6647308
10,10,100,1,0,2,200,896,28,76184505,0,0,0,0,99489053,105971455,162065137,0,0,0,0,178519149,202519083,10013934,0,0,0,0,10797646,9651690,5598199,0,0,0,0,6199803,6269060
10,10,100,1,0,2,200,900,29,85501376,0,0,0,0,103207781,110895254,165465137,0,0,0,0,181719149,206519083,9758273,0,0,0,0,10848931,9465181,5787538,0,0,0,0,6356696,6512684
10,10,100,1,0,2,200,904,29,76324216,0,0,0,0,100926546,109801381,163465139,0,0,0,0,179919151,204719086,10209301,0,0,0,0,11007828,9810591,5794972,0,0,0,0,6539210,6693873
10,10,100,1,0,2,200,908,29,86017742,0,0,0,0,102207383,112186014,166865137,0,0,0,0,183119149,207919083,9830943,0,0,0,0,10931944,9582648,5858342,0,0,0,0,6362033,6540551
10,10,100,1,0,2,200,912,29,77382995,0,0,0,0,101404729,109631628,164865137,0,0,0,0,181319149,206119084,10238245,0,0,0,0,11106450,9968072,5872843,0,0,0,0,6620287,6750547
10,10,100,1,0,2,200,916,29,87372771,0,0,0,0,105268589,112995349,168265138,0,0,0,0,184519150,209319084,10116238,0,0,0,0,11338920,9947432,6111691,0,0,0,0,6724124,6895260
10,10,100,1,0,2,200,920,29,77921040,0,0,0,0,103343037,111505478,166265137,0,0,0,0,182719149,207519083,10587907,0,0,0,0,11476008,10146410,6048119,0,0,0,0,6792132,6904283
10,10,100,1,0,2,200,924,29,87774537,0,0,0,0,102678009,113014623,169665139,0,0,0,0,185919151,210719085,9999546,0,0,0,0,11254654,9989936,6154953,0,0,0,0,6741302,6826492
10,10,100,1,0,2,200,928,29,79327671,0,0,0,0,102694297,111954164,167665137,0,0,0,0,184119149,208919083,10378665,0,0,0,0,11131783,9910273,5798142,0,0,0,0,6451437,6554961
10,10,100,1,0,2,200,932,30,88685964,0,0,0,0,104593330,115974742,171065138,0,0,0,0,187319149,212919084,10160748,0,0,0,0,11348274,9956608,6166386,0,0,0,0,6793850,6946973
10,10,100,1,0,2,200,936,30,79446024,0,0,0,0,106033138,116070710,169065137,0,0,0,0,185519150,211119084,10498922,0,0,0,0,11250388,9794713,5827613,0,0,0,0,6513542,6705695
10,10,100,1,0,2,200,940,30,91375043,0,0,0,0,105551243,117249886,172465138,0,0,0,0,188719149,214319084,10443559,0,0,0,0,11726548,10214705,6402509,0,0,0,0,6975371,7017404
10,10,100,1,0,2,200,944,30,79656216,0,0,0,0,105387109,116011130,170465137,0,0,0,0,186919149,212519084,10582012,0,0,0,0,11284461,9978963,5975001,0,0,0,0,6636005,6772590
10,10,100,1,0,2,200,948,30,88857489,0,0,0,0,106868609,118197117,173865138,0,0,0,0,190119149,215719084,10377940,0,0,0,0,11812159,10285590,6455217,0,0,0,0,7039932,7145861
10,10,100,1,0,2,200,952,30,82351561,0,0,0,0,104932317,116871596,171865137,0,0,0,0,188319149,213919084,10668769,0,0,0,0,11377548,9974672,5977138,0,0,0,0,6585909,6748723
10,10,100,1,0,2,200,956,30,90194694,0,0,0,0,107317821,118658956,175265138,0,0,0,0,191519149,217119084,10687558,0,0,0,0,11919613,10444058,6414308,0,0,0,0,7078805,7139047
10,10,100,1,0,2,200,960,30,80926545,0,0,0,0,106481397,116948336,173265137,0,0,0,0,189719149,215319084,10705981,0,0,0,0,11460178,10201680,6046007,0,0,0,0,6716452,6767442
10,10,100,1,0,2,200,964,31,89419222,0,0,0,0,107800825,121315685,176665137,0,0,0,0,192919149,219319084,10535442,0,0,0,0,11552015,10030230,6257065,0,0,0,0,6803390,6966414
10,10,100,1,0,2,200,968,31,81805619,0,0,0,0,108351354,122704468,174665137,0,0,0,0,191119149,217519084,11172001,0,0,0,0,12022262,10416607,6367157,0,0,0,0,7122845,7233233
10,10,100,1,0,2,200,972,31,91530503,0,0,0,0,108246425,123005736,178065140,0,0,0,0,194319152,220719087,10396350,0,0,0,0,11838025,10242064,6500366,0,0,0,0,7005745,7146401
10,10,100,1,0,2,200,976,31,82638794,0,0,0,0,107908215,123149161,176065137,0,0,0,0,192519150,218919084,11225639,0,0,0,0,12125545,10527109,6431344,0,0,0,0,7119720,7263144
10,10,100,1,0,2,200,980,31,92893623,0,0,0,0,108244043,124142103,179465139,0,0,0,0,195719150,222119085,10633457,0,0,0,0,11934678,10361262,6569308,0,0,0,0,7017046,7136836
10,10,100,1,0,2,200,984,31,83318533,0,0,0,0,108520779,123251833,177465137,0,0,0,0,193919150,220319084,11345745,0,0,0,0,12217903,10606398,6492265,0,0,0,0,7170042,7289404
10,10,100,1,0,2,200,988,31,91543386,0,0,0,0,110039631,125168822,180865139,0,0,0,0,197119151,223519085,10660713,0,0,0,0,12025412,10456226,6615344,0,0,0,0,7140555,7219020
10,10,100,1,0,2,200,992,31,83655363,0,0,0,0,109640172,124335862,178865137,0,0,0,0,195319150,221719084,11398055,0,0,0,0,12307108,10689629,6524904,0,0,0,0,7222445,7312837
10,10,100,1,0,2,200,996,32,90537818,0,0,0,0,110774940,129590564,182265140,0,0,0,0,198519152,225719087,10860671,0,0,0,0,12134520,10376134,6645000,0,0,0,0,7120035,7269765
10,10,100,1,0,2,200,1000,32,84811865,0,0,0,0,109777053,128042729,180265137,0,0,0,0,196719150,223919085,11470931,0,0,0,0,12406637,10622969,6597868,0,0,0,0,7270415,7376296
10,10,100,1,0,2,200,1004,32,90178346,0,0,0,0,111257658,130902038,183665139,0,0,0,0,199919152,227119087,10994534,0,0,0,0,12207827,10502830,6677491,0,0,0,0,7162807,7346571
10,10,100,1,0,2,200,1008,32,84861281,0,0,0,0,110472690,128225029,181665139,0,0,0,0,198119151,225319086,11315890,0,0,0,0,12140079,10448055,6436881,0,0,0,0,7053347,7240778
